molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
2298,22.98,1228,24.56,-0.23891246540000002,0.022841193200000002,-0.0,0.0,0.08728019999999999,0.4104702,0.03614141664000005,0.79734592224,-0.238596974,0.024032569400000002,-0.0,0.0,0.09254532,0.409647,0.04883840976000001,0.79873814496
2299,22.99,1228,24.56,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08729951999999999,0.4104702,0.03616073664000005,0.79673517504,-0.238596974,0.024032569400000002,-0.0,0.0,0.09254532,0.409647,0.04763113824000003,0.79929367392
2300,23.0,1229,24.58,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08728019999999999,0.4104702,0.03614141664000005,0.79673517504,-0.23854751340000002,0.024511809000000002,-0.0,0.0,0.09254532,0.409647,0.04763113824000003,0.79929367392
2301,23.01,1229,24.58,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08728019999999999,0.4104702,0.03614141664000005,0.79673517504,-0.238596974,0.024032569400000002,-0.0,0.0,0.09254532,0.409647,0.04763113824000003,0.79929367392
2302,23.02,1230,24.6,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08811515999999998,0.41029464,0.036976376640000044,0.7965596150400001,-0.238596974,0.024032569400000002,-0.0,0.0,0.09337944,0.40945968,0.048465258240000024,0.79910635392
2303,23.03,1230,24.6,-0.23891246540000002,0.022841193200000002,-0.0,0.0,0.08811515999999998,0.41029464,0.035754045600000006,0.79710761424,-0.238596974,0.024032569400000002,-0.0,0.0,0.09337944,0.40945968,0.048465258240000024,0.79910635392
2304,23.04,1231,24.62,-0.23891246540000002,0.022841193200000002,-0.0,0.0,0.08811515999999998,0.41029464,0.035754045600000006,0.7964960303999999,-0.238596974,0.024032569400000002,-0.0,0.0,0.09337944,0.40945968,0.048465258240000024,0.7983517046399999
2305,23.05,1231,24.62,-0.23891246540000002,0.022841193200000002,-0.0,0.0,0.08809584,0.41029464,0.03573472560000002,0.79663658592,-0.238596974,0.024032569400000002,-0.0,0.0,0.09338111999999998,0.40945968,0.048466938240000014,0.7983517046399999
2306,23.06,1232,24.64,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.03545277792000002,0.79655543184,-0.238596974,0.024032569400000002,-0.0,0.0,0.09337944,0.40945968,0.04725631344,0.79890639696
2307,23.07,1232,24.64,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.03545277792000002,0.79655543184,-0.238596974,0.024032569400000002,-0.0,0.0,0.09337944,0.40945968,0.04725631344,0.79890639696
2308,23.08,1233,24.66,-0.23887789100000004,0.023332918,-0.0,0.0,0.08809584,0.41029464,0.03545277792000002,0.79655543184,-0.238596974,0.024032569400000002,-0.0,0.0,0.09254532,0.409647,0.0461201664,0.79902929568
2309,23.09,1233,24.66,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.03545277792000002,0.79655543184,-0.238596974,0.024032569400000002,-0.0,0.0,0.09338111999999998,0.40945968,0.046955966399999986,0.79899340752
2310,23.1,1234,24.68,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.034228773600000026,0.79649017392,-0.238618583,0.0240503368,-0.0,0.0,0.09338111999999998,0.40945968,0.046955966399999986,0.79899340752
2311,23.11,1234,24.68,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08811515999999998,0.41029464,0.034248093600000015,0.79649017392,-0.238596974,0.024032569400000002,-0.0,0.0,0.09338111999999998,0.40945968,0.04725799343999999,0.79890639696
2312,23.12,1235,24.7,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08811515999999998,0.41029464,0.034248093600000015,0.79649017392,-0.238618583,0.0240503368,-0.0,0.0,0.09338111999999998,0.40945968,0.04725799343999999,0.79830150624
2313,23.13,1235,24.7,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.034228773600000026,0.79649017392,-0.23854751340000002,0.024511809000000002,-0.0,0.0,0.09421523999999999,0.40927068,0.04809211344,0.79811250624
2314,23.14,1236,24.72,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.034228773600000026,0.79649017392,-0.238596974,0.024032569400000002,-0.0,0.0,0.09338111999999998,0.40945968,0.04725799343999999,0.79830150624
2315,23.15,1236,24.72,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.034228773600000026,0.79649017392,-0.238596974,0.024032569400000002,-0.0,0.0,0.09338111999999998,0.40945968,0.04604737536000001,0.79885536192
2316,23.16,1237,24.74,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.034228773600000026,0.79587775344,-0.238596974,0.024032569400000002,-0.0,0.0,0.09340127999999999,0.4094622,0.046067535360000016,0.79885788192
2317,23.17,1237,24.74,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08809584,0.41029464,0.03300309599999998,0.79642324272,-0.238596974,0.024032569400000002,-0.0,0.0,0.09340211999999999,0.4094622,0.04606837536000002,0.79825215456
2318,23.18,1238,24.76,-0.23887789100000004,0.023332918,-0.0,0.0,0.08811515999999998,0.41029464,0.03302241599999997,0.79642324272,-0.2386454742,0.0235533298,-0.0,0.0,0.09340211999999999,0.4094622,0.04576634832000002,0.79818773328
2319,23.19,1238,24.76,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08811515999999998,0.41029464,0.03302241599999997,0.79642324272,-0.238618583,0.0240503368,-0.0,0.0,0.09340211999999999,0.4094622,0.04606837536000002,0.79810155936
2320,23.2,1239,24.78,-0.23891246540000002,0.022841193200000002,-0.0,0.0,0.08813447999999999,0.41025515999999995,0.033041735999999974,0.7963837627199999,-0.238618583,0.0240503368,-0.0,0.0,0.09340211999999999,0.4094622,0.04606837536000002,0.79810155936
2321,23.21,1239,24.78,-0.23887789100000004,0.023332918,-0.0,0.0,0.08813447999999999,0.41025515999999995,0.03275811503999997,0.79583158032,-0.238618583,0.0240503368,-0.0,0.0,0.09340296,0.4094622,0.04606921536000002,0.79810155936
2322,23.22,1240,24.8,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08813447999999999,0.41025515999999995,0.03275811503999997,0.79583158032,-0.23863923159999997,0.0240681042,-0.0,0.0,0.09423708,0.4092732,0.04690333536000003,0.79791255936
2323,23.23,1240,24.8,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08813447999999999,0.41025515999999995,0.031530764159999974,0.7963762329599999,-0.238618583,0.0240503368,-0.0,0.0,0.09423708,0.4092732,0.04690333536000003,0.79791255936
2324,23.24,1241,24.82,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08898876,0.41003676,0.03238504415999999,0.79615783296,-0.23863923159999997,0.0240681042,-0.0,0.0,0.09423708,0.4092732,0.04690333536000003,0.79791255936
2325,23.25,1241,24.82,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08898876,0.41003676,0.03238504415999999,0.79615783296,-0.238618583,0.0240503368,-0.0,0.0,0.09340296,0.4094622,0.04606921536000002,0.79795096416
2326,23.26,1242,24.84,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08900976,0.41003676,0.03240604415999998,0.79615783296,-0.238618583,0.0240503368,-0.0,0.0,0.09423708,0.4092732,0.04690333536000003,0.79776196416
2327,23.27,1242,24.84,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08902992,0.40999391999999996,0.032426204159999986,0.7962572217599999,-0.238618583,0.0240503368,-0.0,0.0,0.0942186,0.40927068,0.045972917759999996,0.79837855776
2328,23.28,1243,24.86,-0.23892447040000003,0.0228536784,-0.0,0.0,0.08988503999999999,0.40977048,0.03328132415999997,0.79603378176,-0.238618583,0.0240503368,-0.0,0.0,0.0942186,0.40927068,0.045972917759999996,0.79837855776
2329,23.29,1243,24.86,-0.23891246540000002,0.022841193200000002,-0.0,0.0,0.08988503999999999,0.40977048,0.03328132415999997,0.79603378176,-0.238618583,0.0240503368,-0.0,0.0,0.0942186,0.40927068,0.045672564,0.798161868
2330,23.3,1244,24.88,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08990519999999999,0.40972428,0.03330148415999998,0.79612981056,-0.238618583,0.0240503368,-0.0,0.0,0.09422028,0.40927068,0.045674244,0.798161868
2331,23.31,1244,24.88,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08992536,0.4096764,0.03483261599999998,0.7962291792,-0.238596974,0.024032569400000002,-0.0,0.0,0.09420012,0.40926648000000004,0.045654084,0.798157668
2332,23.32,1245,24.9,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08906604,0.40985531999999997,0.033973295999999986,0.79654949136,-0.238596974,0.024032569400000002,-0.0,0.0,0.09420012,0.40926648000000004,0.046866375360000025,0.7976046489599999
2333,23.33,1245,24.9,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08906604,0.40985531999999997,0.033973295999999986,0.79654949136,-0.2386454742,0.0235533298,-0.0,0.0,0.09420012,0.40926648000000004,0.046866375360000025,0.7976046489599999
2334,23.34,1246,24.92,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08906604,0.40985531999999997,0.033973295999999986,0.7973041406399999,-0.2386454742,0.0235533298,-0.0,0.0,0.09420012,0.40926648000000004,0.046564348320000025,0.79753771776
2335,23.35,1246,24.92,-0.23887789100000004,0.023332918,-0.0,0.0,0.08825039999999998,0.409983,0.03343960367999997,0.7976493470399999,-0.2386454742,0.0235533298,-0.0,0.0,0.09420012,0.40926648000000004,0.0477749664,0.79758958944
2336,23.36,1247,24.94,-0.23886588600000003,0.023320432800000002,-0.0,0.0,0.08825039999999998,0.409983,0.03343960367999997,0.7976493470399999,-0.2386229048,0.023547087200000004,-0.0,0.0,0.09501575999999999,0.40906992,0.04859060639999999,0.79739302944
2337,23.37,1247,24.94,-0.23886588600000003,0.0233141902,-0.0,0.0,0.08825039999999998,0.409983,0.033719878079999974,0.79847845728,-0.2386229048,0.023547087200000004,-0.0,0.0,0.09501575999999999,0.40906992,0.04979955120000002,0.7974432278399999
2338,23.38,1248,24.96,-0.23886588600000003,0.0233141902,-0.0,0.0,0.08741543999999998,0.41015856,0.034110595680000015,0.7982465736,-0.2386229048,0.023547087200000004,-0.0,0.0,0.09418164,0.4092606,0.05047472976,0.79774936416
2339,23.39,1248,24.96,-0.23886588600000003,0.0233141902,-0.0,0.0,0.08741543999999998,0.41015856,0.034110595680000015,0.7988589940799999,-0.2386454742,0.0235643744,-0.0,0.0,0.09418164,0.4092606,0.051680328000000025,0.798549192
2340,23.4,1249,24.98,-0.23891246540000002,0.022834950600000004,-0.0,0.0,0.08741543999999998,0.41015856,0.034389196800000014,0.7990723372799999,-0.2386454742,0.0235643744,-0.0,0.0,0.09416316,0.40925304,0.05316612672,0.79865206848
2341,23.41,1249,24.98,-0.23891246540000002,0.022834950600000004,-0.0,0.0,0.08741543999999998,0.41015856,0.03561320112000001,0.79927480416,-0.238693014,0.0230851348,-0.0,0.0,0.09333324,0.40944204,0.05383713888000002,0.79940161728
2342,23.42,1250,25.0,-0.23891246540000002,0.022834950600000004,-0.0,0.0,0.08741543999999998,0.41015856,0.03589012896000001,0.79948563744,-0.2386704446,0.023067847600000004,-0.0,0.0,0.09333324,0.40944204,0.0565336296,0.7989481584
2343,23.43,1250,25.0,-0.23891246540000002,0.022834950600000004,-0.0,0.0,0.08739612,0.41020812,0.03736839456000005,0.7998062688,-0.2386704446,0.023079372400000003,-0.0,0.0,0.09257472,0.40962012,0.05816790000000008,0.7996491384
2344,23.44,1251,25.02,-0.23891246540000002,0.022834950600000004,-0.0,0.0,0.08739612,0.41020812,0.038589052320000046,0.8006136264,-0.238693014,0.0230961794,-0.0,0.0,0.091728,0.40979484,0.06089781600000001,0.79917629904
2345,23.45,1251,25.02,-0.23891246540000002,0.022834950600000004,-0.0,0.0,0.08739612,0.41020812,0.040081618079999985,0.80148707856,-0.23873959340000003,0.022616939800000003,-0.0,0.0,0.09088296,0.4099662,0.06242883360000006,0.7999977283199999
2346,23.46,1252,25.04,-0.2389700894,0.022368676400000002,-0.0,0.0,0.08739612,0.41020812,0.0427864752,0.80227268352,-0.23873959340000003,0.022616939800000003,-0.0,0.0,0.09003204,0.4101342,0.06542478432000005,0.80030461056
2347,23.47,1252,25.04,-0.2389700894,0.022368676400000002,-0.0,0.0,0.08739612,0.41020812,0.046693583999999996,0.80249020992,-0.238717024,0.022600132800000002,-0.0,0.0,0.08918952,0.41029884,0.06694158912000005,0.80109673056
2348,23.48,1253,25.06,-0.2389700894,0.022368676400000002,-0.0,0.0,0.08656115999999998,0.410382,0.04948043856000001,0.80279711568,-0.238717024,0.022600132800000002,-0.0,0.0,0.08834867999999999,0.41046012,0.06962718672000005,0.80071419456
2349,23.49,1253,25.06,-0.23901474800000003,0.021889436800000002,-0.0,0.0,0.08572619999999999,0.4105542,0.05464837056000005,0.80315755968,-0.238717024,0.022600132800000002,-0.0,0.0,0.08749944,0.41061804,0.07228932480000007,0.80148620832
2350,23.5,1254,25.08,-0.23900274300000002,0.0218764714,-0.0,0.0,0.08405628,0.41089356,0.059208072,0.8037127728,-0.238717024,0.0226116576,-0.0,0.0,0.08666112,0.4107726,0.07640307696000004,0.80172275904
2351,23.51,1254,25.08,-0.2389897776,0.021856783199999997,-0.0,0.0,0.08242584,0.41127408,0.06349686000000004,0.804787704,-0.23869349420000002,0.0225953308,-0.0,0.0,0.08581271999999998,0.4109238,0.08134004256000003,0.8011301860799999
2352,23.52,1255,25.1,-0.23903347580000003,0.0213775436,-0.0,0.0,0.08071308,0.4116462,0.07026762960000008,0.8054325686399999,-0.23869349420000002,0.0225953308,-0.0,0.0,0.08422679999999999,0.41124215999999997,0.08520399551999995,0.8013205401599999
2353,23.53,1255,25.1,-0.23901955000000003,0.021364098,-0.0,0.0,0.07904148,0.4119654,0.07557360720000003,0.8060128003199999,-0.23864691480000003,0.0230745704,-0.0,0.0,0.08337839999999999,0.41138496,0.09119261759999997,0.80133784416
2354,23.54,1256,25.12,-0.23900466380000002,0.0213429692,-0.0,0.0,0.07649460000000001,0.41247612,0.08020928159999995,0.80736350688,-0.23862242460000002,0.0230582436,-0.0,0.0,0.08169672,0.41166048,0.09741132911999995,0.80068218384
2355,23.55,1256,25.12,-0.23896096560000002,0.0218222088,-0.0,0.0,0.07319087999999999,0.4131582,0.08603497727999995,0.80825474688,-0.23859697400000002,0.0230548822,-0.0,0.0,0.08001336,0.41195531999999996,0.10436125727999997,0.80000401152
2356,23.56,1257,25.14,-0.23900466380000002,0.021350652400000003,-0.0,0.0,0.07068096,0.41358912,0.09281092463999993,0.80871662256,-0.23859697400000002,0.0230548822,-0.0,0.0,0.07834680000000001,0.41224175999999996,0.11041939439999997,0.7999039238399999
2357,23.57,1257,25.14,-0.23900466380000002,0.021350652400000003,-0.0,0.0,0.0673176,0.41417963999999996,0.09809925887999998,0.8085550032,-0.238570563,0.0230390356,-0.0,0.0,0.07590492,0.41267351999999996,0.11778879167999999,0.7986356313599999
2358,23.58,1258,25.16,-0.23904740160000001,0.020892541599999998,-0.0,0.0,0.06405167999999999,0.41466432,0.10364148479999995,0.80880207744,-0.2386171424,0.022559796,-0.0,0.0,0.07340255999999999,0.41308848000000004,0.12282372143999998,0.79848836928
2359,23.59,1258,25.16,-0.23907333240000003,0.020407539599999996,-0.0,0.0,0.06072192,0.41516159999999996,0.10901278079999999,0.8082820032,-0.23863539,0.022064709800000002,-0.0,0.0,0.07089263999999999,0.41352444,0.129122784,0.79787016288
2360,23.6,1259,25.18,-0.23915400600000003,0.019448100000000003,-0.0,0.0,0.05657315999999999,0.41570424,0.11319277199999997,0.80699072832,-0.2386627614,0.022080556400000003,-0.0,0.0,0.0683928,0.41398139999999994,0.13561515072000002,0.7972461839999999
2361,23.61,1259,25.18,-0.23919290220000003,0.018968380200000003,-0.0,0.0,0.05326356,0.4160982,0.11837004815999998,0.80658151392,-0.23870742,0.0216013168,-0.0,0.0,0.06595931999999999,0.41442155999999997,0.14102851728,0.7972914499199999
2362,23.62,1260,25.2,-0.23926781340000003,0.018017104,-0.0,0.0,0.04912488,0.4166064,0.12365109791999998,0.80501902992,-0.23870742,0.0216013168,-0.0,0.0,0.06263543999999999,0.41497175999999997,0.14574642095999998,0.79742332992
2363,23.63,1260,25.2,-0.2393038284,0.0175373842,-0.0,0.0,0.044892959999999996,0.41711544,0.12999179760000001,0.80276297472,-0.23870742,0.0216013168,-0.0,0.0,0.060132239999999997,0.41537327999999996,0.15247303344000004,0.7963615665599999
2364,23.64,1261,25.22,-0.239338883,0.0170576644,-0.0,0.0,0.0406644,0.41762028,0.13489683648000006,0.80148409824,-0.23870742,0.0216013168,-0.0,0.0,0.056797440000000005,0.41584368,0.15723941856,0.79642117632
2365,23.65,1261,25.22,-0.23937297720000003,0.016577944600000002,-0.0,0.0,0.03645431999999999,0.41807639999999996,0.14120164800000004,0.79949053632,-0.23868004860000003,0.021585470199999998,-0.0,0.0,0.0535164,0.4162872,0.16319572080000003,0.7957477819200001
2366,23.66,1262,25.24,-0.2394219576,0.016110710000000004,-0.0,0.0,0.032224079999999995,0.41845104,0.14756912688,0.79746652944,-0.2386517168,0.0215696236,-0.0,0.0,0.05017824,0.41670384,0.16894598112000003,0.7948023719999999
2367,23.67,1262,25.24,-0.2394219576,0.016118393200000004,-0.0,0.0,0.027140400000000002,0.41886767999999996,0.15315093360000007,0.7955255179199999,-0.2386517168,0.0215552176,-0.0,0.0,0.04598664,0.41718684,0.17344874400000002,0.7937585039999999
2368,23.68,1263,25.26,-0.23945413100000001,0.015638673400000004,-0.0,0.0,0.022929480000000002,0.41911548,0.15822671760000004,0.7933018833599998,-0.2386517168,0.0215552176,-0.0,0.0,0.042642599999999996,0.41751192,0.17866520448000003,0.79244962608
2369,23.69,1263,25.26,-0.23946901720000002,0.015657881400000004,-0.0,0.0,0.01871856,0.41932128,0.16315190639999994,0.79092581232,-0.2386070582,0.022034457200000003,-0.0,0.0,0.0393288,0.41784119999999997,0.1847058763199999,0.7904689430399999
2370,23.7,1264,25.28,-0.2395002302,0.015178161600000002,-0.0,0.0,0.015359399999999999,0.4194246,0.16945426511999997,0.78747675888,-0.23863539,0.022050784,-0.0,0.0,0.035154000000000005,0.41824608,0.18972323999999996,0.7885513103999999
2371,23.71,1264,25.28,-0.2395002302,0.015178161600000002,-0.0,0.0,0.01114344,0.4195548,0.17383143455999997,0.78418593792,-0.2386627614,0.0220671108,-0.0,0.0,0.031802399999999995,0.41854428,0.19472214383999997,0.78646843296
2372,23.72,1265,25.3,-0.2395002302,0.015178161600000002,-0.0,0.0,0.006911520000000001,0.419643,0.17739783599999998,0.78151573584,-0.238714623,0.0220997644,-0.0,0.0,0.02761668,0.41889624,0.19852800912,0.78396159408
2373,23.73,1265,25.3,-0.23951559660000002,0.0146946002,-0.0,0.0,0.0035196,0.41968331999999997,0.18168208799999996,0.7782831201599999,-0.238762643,0.022132418000000004,-0.0,0.0,0.024276839999999997,0.41912892,0.20324919551999995,0.7821604022399999
2374,23.74,1266,25.32,-0.23951559660000002,0.0146946002,-0.0,0.0,-0.00072828,0.41969592,0.18584244,0.7746739056,-0.238829871,0.021680549799999997,-0.0,0.0,0.02011968,0.41939519999999997,0.20747014848,0.7790583696
2375,23.75,1266,25.32,-0.23951559660000002,0.0146946002,-0.0,0.0,-0.0041244,0.41970683999999997,0.19132809023999997,0.77009836512,-0.238829871,0.021680549799999997,-0.0,0.0,0.01677228,0.41956235999999997,0.21169936031999997,0.7759860595199999
2376,23.76,1267,25.34,-0.23951559660000002,0.0146946002,-0.0,0.0,-0.007517159999999998,0.4196892,0.19603233216,0.76586489616,-0.23885148,0.0216963964,-0.0,0.0,0.013414800000000001,0.41970096,0.21578462975999999,0.772804872
2377,23.77,1267,25.34,-0.23948534400000002,0.015174320000000002,-0.0,0.0,-0.01008,0.41963628000000003,0.20040356448,0.76269716544,-0.23893551500000001,0.021258454,-0.0,0.0,0.01006488,0.419811,0.21974359679999994,0.7700117712
2378,23.78,1268,25.36,-0.2394694974,0.015171438800000003,-0.0,0.0,-0.01346688,0.41956992000000004,0.20423856096000004,0.75913867008,-0.23895424280000002,0.0212738204,-0.0,0.0,0.007552439999999999,0.41986392,0.22520851919999996,0.76601619024
2379,23.79,1268,25.36,-0.2394694974,0.015171438800000003,-0.0,0.0,-0.01684032,0.41944896,0.20775987119999995,0.75501020448,-0.2389720102,0.0212891868,-0.0,0.0,0.00420756,0.41991096,0.22967869344,0.7619126592
2380,23.8,1269,25.38,-0.2394694974,0.015171438800000003,-0.0,0.0,-0.019377119999999998,0.41931288,0.21122679984,0.75202201872,-0.23904740160000001,0.02084068,-0.0,0.0,0.00085512,0.41993112,0.23304865583999995,0.75831602448
2381,23.81,1269,25.38,-0.2394214774,0.015640594200000003,-0.0,0.0,-0.021881999999999995,0.41912891999999996,0.2155689816,0.7477560921599999,-0.23910406520000002,0.020376806799999998,-0.0,0.0,-0.0016598399999999999,0.41994287999999996,0.23789278128,0.7538107651199999
